Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
66,0.065143757,-0.248307397,-3.811683723,4.514347986,-19.0
67,0.065143757,0.000908885,0.013951990,1.814347986,-32.0
68,0.065143757,0.064100468,0.983984828,2.514347986,-32.0
69,0.065143757,0.064100468,0.983984828,2.514347986,-31.0
70,0.065143757,0.064100468,0.983984828,2.514347986,-34.0
71,0.065143757,-0.248307397,-3.811683723,4.514347986,-31.0
72,0.065143757,-0.248307397,-3.811683723,4.514347986,-44.0
73,0.065143757,-0.248307397,-3.811683723,4.514347986,-41.0
74,0.065143757,0.000908885,0.013951990,1.814347986,-36.0
75,0.065143757,-0.248307397,-3.811683723,4.514347986,-36.0
76,0.065143757,-0.248307397,-3.811683723,4.514347986,-35.0
77,0.065143757,-0.248307397,-3.811683723,4.514347986,-44.0
78,0.065143757,0.064100468,0.983984828,2.514347986,-39.0
79,0.065143757,-0.248307397,-3.811683723,4.514347986,-40.0
80,0.065143757,-0.248307397,-3.811683723,4.514347986,-49.0
81,0.065143757,-0.248307397,-3.811683723,4.514347986,-44.0
82,0.065143757,-0.248307397,-3.811683723,4.514347986,-49.0
83,0.065143757,0.064100468,0.983984828,2.514347986,-58.0
84,0.065143757,-0.248307397,-3.811683723,4.514347986,-51.0
85,0.065143757,0.064100468,0.983984828,2.514347986,-46.0
86,0.065143757,0.064100468,0.983984828,2.514347986,-49.0
87,0.065143757,0.064100468,0.983984828,2.514347986,-50.0
88,0.065143757,0.000908885,0.013951990,1.814347986,-50.0
89,0.065143757,0.064100468,0.983984828,2.514347986,-45.0
90,0.065143757,-0.070306504,-1.079251610,1.847681319,-48.0
91,0.065143757,0.064100468,0.983984828,2.514347986,-51.0
92,0.065143757,0.000908885,0.013951990,1.814347986,-52.0
93,0.065143757,0.064100468,0.983984828,2.514347986,-53.0
94,0.065143757,0.000908885,0.013951990,1.814347986,-54.0
95,0.065143757,-0.248307397,-3.811683723,4.514347986,-53.0
96,0.065143757,-0.248307397,-3.811683723,4.514347986,-52.0
97,0.065143757,-0.248307397,-3.811683723,4.514347986,-61.0
98,0.065143757,0.000908885,0.013951990,1.814347986,-61.0
99,0.065143757,0.000908885,0.013951990,1.814347986,-56.0
100,0.065143757,0.064100468,0.983984828,2.514347986,-47.0
101,0.065143757,-0.248307397,-3.811683723,4.514347986,-48.0
102,0.065143757,0.064100468,0.983984828,2.514347986,-45.0
103,0.065143757,0.064100468,0.983984828,2.514347986,-46.0
104,0.065143757,0.064100468,0.983984828,2.514347986,-37.0
105,0.065143757,0.064100468,0.983984828,2.514347986,-36.0
106,0.065143757,0.064100468,0.983984828,2.514347986,-37.0
107,0.065143757,0.000908885,0.013951990,1.814347986,-37.0
108,0.065143757,0.000908885,0.013951990,1.814347986,-38.0
109,0.065143757,0.064100468,0.983984828,2.514347986,-39.0
110,0.065143757,0.064100468,0.983984828,2.514347986,-39.0
111,0.065143757,0.000908885,0.013951990,1.814347986,-38.0
112,0.065143757,0.064100468,0.983984828,2.514347986,-39.0
113,0.065143757,-0.248307397,-3.811683723,4.514347986,-39.0
114,0.065143757,0.064100468,0.983984828,2.514347986,-48.0
115,0.065143757,0.064100468,0.983984828,2.514347986,-41.0
116,0.065143757,0.064100468,0.983984828,2.514347986,-41.0
117,0.065143757,0.000908885,0.013951990,1.814347986,-41.0
118,0.065143757,0.064100468,0.983984828,2.514347986,-42.0
119,0.065143757,0.000908885,0.013951990,1.814347986,-45.0
120,0.065143757,0.000908885,0.013951990,1.814347986,-44.0
121,0.065143757,0.064100468,0.983984828,2.514347986,-44.0
122,0.065143757,0.064100468,0.983984828,2.514347986,-44.0
123,0.065143757,0.064100468,0.983984828,2.514347986,-47.0
124,0.065143757,0.064100468,0.983984828,2.514347986,-48.0
125,0.065143757,0.064100468,0.983984828,2.514347986,-47.0
126,0.065143757,0.064100468,0.983984828,2.514347986,-46.0
127,0.065143757,0.064100468,0.983984828,2.514347986,-49.0
128,0.065143757,0.064100468,0.983984828,2.514347986,-49.0
129,0.065143757,0.064100468,0.983984828,2.514347986,-42.0
130,0.065143757,0.064100468,0.983984828,2.514347986,-41.0
131,0.065143757,0.064100468,0.983984828,2.514347986,-42.0
132,0.065143757,0.064100468,0.983984828,2.514347986,-37.0
133,0.065143757,0.064100468,0.983984828,2.514347986,-34.0
134,0.065143757,0.064100468,0.983984828,2.514347986,-35.0
135,0.065143757,0.064100468,0.983984828,2.514347986,-32.0
136,0.065143757,0.064100468,0.983984828,2.514347986,-39.0
137,0.065143757,0.064100468,0.983984828,2.514347986,-38.0
138,0.065143757,0.064100468,0.983984828,2.514347986,-33.0
139,0.065143757,0.064100468,0.983984828,2.514347986,-33.0
140,0.065143757,0.064100468,0.983984828,2.514347986,-26.0
141,0.065143757,0.064100468,0.983984828,2.514347986,-25.0
142,0.065143757,0.064100468,0.983984828,2.514347986,-26.0
143,0.065143757,0.064100468,0.983984828,2.514347986,-25.0
144,0.065143757,0.064100468,0.983984828,2.514347986,-26.0
145,0.065143757,0.000908885,0.013951990,1.814347986,-33.0
146,0.065143757,0.064100468,0.983984828,2.514347986,-28.0
147,0.065143757,0.064100468,0.983984828,2.514347986,-21.0
148,0.065143757,0.064100468,0.983984828,2.514347986,-22.0
149,0.065143757,0.064100468,0.983984828,2.514347986,-15.0
150,0.065143757,0.064100468,0.983984828,2.514347986,-12.0
151,0.065143757,0.064100468,0.983984828,2.514347986,-11.0
152,0.065143757,0.000908885,0.013951990,1.814347986,-12.0
153,0.065143757,0.064100468,0.983984828,2.514347986,-11.0
154,0.065143757,0.064100468,0.983984828,2.514347986,-12.0
155,0.065143757,0.064100468,0.983984828,2.514347986,-13.0
156,0.065143757,0.064100468,0.983984828,2.514347986,-14.0
157,0.065143757,0.000908885,0.013951990,1.814347986,-13.0
158,0.065143757,0.064100468,0.983984828,2.514347986,-12.0
159,0.065143757,0.064100468,0.983984828,2.514347986,-13.0
160,0.065143757,0.064100468,0.983984828,2.514347986,-14.0
161,0.065143757,0.064100468,0.983984828,2.514347986,-11.0
162,0.065143757,0.064100468,0.983984828,2.514347986,-14.0
163,0.065143757,0.000908885,0.013951990,1.814347986,-17.0
164,0.065143757,0.000908885,0.013951990,1.814347986,-17.0
165,0.065143757,0.064100468,0.983984828,2.514347986,-22.0
166,0.065143757,0.064100468,0.983984828,2.514347986,-19.0
167,0.065143757,0.064100468,0.983984828,2.514347986,-18.0
168,0.065143757,0.064100468,0.983984828,2.514347986,-18.0
169,0.065143757,0.064100468,0.983984828,2.514347986,-17.0
170,0.065143757,0.064100468,0.983984828,2.514347986,-18.0
171,0.065143757,0.064100468,0.983984828,2.514347986,-19.0
172,0.065143757,0.064100468,0.983984828,2.514347986,-20.0
173,0.065143757,0.064100468,0.983984828,2.514347986,-21.0
174,0.065143757,0.064100468,0.983984828,2.514347986,-32.0
175,0.065143757,0.000908885,0.013951990,1.814347986,-33.0
176,0.065143757,0.064100468,0.983984828,2.514347986,-32.0
177,0.065143757,0.064100468,0.983984828,2.514347986,-35.0
178,0.065143757,0.064100468,0.983984828,2.514347986,-32.0
179,0.065143757,0.064100468,0.983984828,2.514347986,-25.0
180,0.065143757,0.064100468,0.983984828,2.514347986,-25.0
181,0.065143757,0.064100468,0.983984828,2.514347986,-25.0
182,0.065143757,0.064100468,0.983984828,2.514347986,-28.0
183,0.065143757,0.064100468,0.983984828,2.514347986,-29.0
184,0.065143757,0.064100468,0.983984828,2.514347986,-29.0
185,0.065143757,0.064100468,0.983984828,2.514347986,-30.0
186,0.065143757,0.064100468,0.983984828,2.514347986,-30.0
187,0.065143757,0.064100468,0.983984828,2.514347986,-27.0
188,0.065143757,0.064100468,0.983984828,2.514347986,-22.0
189,0.065143757,0.064100468,0.983984828,2.514347986,-23.0
190,0.065143757,0.064100468,0.983984828,2.514347986,-22.0
191,0.065143757,0.064100468,0.983984828,2.514347986,-22.0
192,0.065143757,0.064100468,0.983984828,2.514347986,-23.0
193,0.065143757,0.064100468,0.983984828,2.514347986,-16.0
194,0.065143757,0.064100468,0.983984828,2.514347986,-15.0
195,0.065143757,0.064100468,0.983984828,2.514347986,-16.0
196,0.065143757,0.064100468,0.983984828,2.514347986,-9.0
197,0.065143757,0.000908885,0.013951990,1.814347986,-8.0
198,0.065143757,0.064100468,0.983984828,2.514347986,-1.0
199,0.065143757,0.064100468,0.983984828,2.514347986,-2.0
