Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
57,0.051327630,0.051327630,1.000000000,2.514347986,3.0
58,0.051327630,-0.005294661,-0.103154200,1.847681319,4.0
59,0.051327630,0.051327630,1.000000000,2.514347986,1.0
60,0.051327630,0.051327630,1.000000000,2.514347986,1.0
61,0.051327630,0.000533947,0.010402712,1.814347986,8.0
62,0.051327630,0.051327630,1.000000000,2.514347986,7.0
63,0.051327630,0.051327630,1.000000000,2.514347986,12.0
64,0.051327630,-0.005294661,-0.103154200,1.847681319,13.0
65,0.051327630,-0.225056893,-4.384712377,4.514347986,10.0
66,0.051327630,-0.005294661,-0.103154200,1.847681319,13.0
67,0.051327630,0.051327630,1.000000000,2.514347986,13.0
68,0.051327630,0.051327630,1.000000000,2.514347986,16.0
69,0.051327630,0.000533947,0.010402712,1.814347986,15.0
70,0.051327630,0.051327630,1.000000000,2.514347986,10.0
71,0.051327630,0.051327630,1.000000000,2.514347986,9.0
72,0.051327630,-0.005294661,-0.103154200,1.847681319,10.0
73,0.051327630,-0.225056893,-4.384712377,4.514347986,10.0
74,0.051327630,0.051327630,1.000000000,2.514347986,-3.0
75,0.051327630,0.051327630,1.000000000,2.514347986,0.0
76,0.051327630,0.000533947,0.010402712,1.814347986,-3.0
77,0.051327630,-0.225056893,-4.384712377,4.514347986,-4.0
78,0.051327630,0.051327630,1.000000000,2.514347986,-3.0
79,0.051327630,0.051327630,1.000000000,2.514347986,-6.0
80,0.051327630,0.000533947,0.010402712,1.814347986,-6.0
81,0.051327630,-0.005294661,-0.103154200,1.847681319,-9.0
82,0.051327630,0.051327630,1.000000000,2.514347986,-12.0
83,0.051327630,0.051327630,1.000000000,2.514347986,-11.0
84,0.051327630,0.000533947,0.010402712,1.814347986,-12.0
85,0.051327630,0.051327630,1.000000000,2.514347986,-11.0
86,0.051327630,0.000533947,0.010402712,1.814347986,-12.0
87,0.051327630,0.051327630,1.000000000,2.514347986,-9.0
88,0.051327630,0.051327630,1.000000000,2.514347986,-10.0
89,0.051327630,0.051327630,1.000000000,2.514347986,-11.0
90,0.051327630,0.000533947,0.010402712,1.814347986,-22.0
91,0.051327630,0.051327630,1.000000000,2.514347986,-21.0
92,0.051327630,0.051327630,1.000000000,2.514347986,-24.0
93,0.051327630,0.051327630,1.000000000,2.514347986,-19.0
94,0.051327630,0.051327630,1.000000000,2.514347986,-19.0
95,0.051327630,0.051327630,1.000000000,2.514347986,-22.0
96,0.051327630,0.051327630,1.000000000,2.514347986,-23.0
97,0.051327630,0.051327630,1.000000000,2.514347986,-23.0
98,0.051327630,0.051327630,1.000000000,2.514347986,-24.0
99,0.051327630,0.051327630,1.000000000,2.514347986,-24.0
100,0.051327630,0.051327630,1.000000000,2.514347986,-25.0
101,0.051327630,0.051327630,1.000000000,2.514347986,-22.0
102,0.051327630,0.051327630,1.000000000,2.514347986,-23.0
103,0.051327630,0.000533947,0.010402712,1.814347986,-22.0
104,0.051327630,0.051327630,1.000000000,2.514347986,-21.0
105,0.051327630,0.051327630,1.000000000,2.514347986,-21.0
106,0.051327630,0.051327630,1.000000000,2.514347986,-14.0
107,0.051327630,0.051327630,1.000000000,2.514347986,-11.0
108,0.051327630,0.051327630,1.000000000,2.514347986,-8.0
109,0.051327630,0.051327630,1.000000000,2.514347986,-11.0
110,0.051327630,0.051327630,1.000000000,2.514347986,-11.0
111,0.051327630,0.051327630,1.000000000,2.514347986,-8.0
112,0.051327630,0.051327630,1.000000000,2.514347986,-9.0
113,0.051327630,0.000533947,0.010402712,1.814347986,-8.0
114,0.051327630,0.051327630,1.000000000,2.514347986,-9.0
115,0.051327630,0.051327630,1.000000000,2.514347986,-8.0
116,0.051327630,0.051327630,1.000000000,2.514347986,-9.0
117,0.051327630,0.051327630,1.000000000,2.514347986,-10.0
118,0.051327630,-0.005294661,-0.103154200,1.847681319,-13.0
119,0.051327630,0.051327630,1.000000000,2.514347986,-16.0
120,0.051327630,0.000533947,0.010402712,1.814347986,-15.0
121,0.051327630,0.051327630,1.000000000,2.514347986,-16.0
122,0.051327630,0.051327630,1.000000000,2.514347986,-13.0
123,0.051327630,0.051327630,1.000000000,2.514347986,-8.0
124,0.051327630,0.051327630,1.000000000,2.514347986,-9.0
125,0.051327630,0.051327630,1.000000000,2.514347986,-10.0
126,0.051327630,0.051327630,1.000000000,2.514347986,-9.0
127,0.051327630,0.051327630,1.000000000,2.514347986,-16.0
128,0.051327630,0.051327630,1.000000000,2.514347986,-15.0
129,0.051327630,0.051327630,1.000000000,2.514347986,-15.0
130,0.051327630,0.051327630,1.000000000,2.514347986,-16.0
131,0.051327630,0.051327630,1.000000000,2.514347986,-16.0
132,0.051327630,0.051327630,1.000000000,2.514347986,-16.0
133,0.051327630,0.051327630,1.000000000,2.514347986,-15.0
134,0.051327630,0.051327630,1.000000000,2.514347986,-15.0
135,0.051327630,0.051327630,1.000000000,2.514347986,-16.0
136,0.051327630,0.051327630,1.000000000,2.514347986,-15.0
137,0.051327630,0.051327630,1.000000000,2.514347986,-16.0
138,0.051327630,0.051327630,1.000000000,2.514347986,-16.0
139,0.051327630,0.051327630,1.000000000,2.514347986,-15.0
140,0.051327630,0.051327630,1.000000000,2.514347986,-12.0
141,0.051327630,0.051327630,1.000000000,2.514347986,-13.0
142,0.051327630,0.051327630,1.000000000,2.514347986,-18.0
143,0.051327630,0.051327630,1.000000000,2.514347986,-19.0
144,0.051327630,0.051327630,1.000000000,2.514347986,-20.0
145,0.051327630,0.051327630,1.000000000,2.514347986,-19.0
146,0.051327630,0.051327630,1.000000000,2.514347986,-22.0
147,0.051327630,0.051327630,1.000000000,2.514347986,-25.0
148,0.051327630,0.051327630,1.000000000,2.514347986,-28.0
149,0.051327630,-0.005294661,-0.103154200,1.847681319,-29.0
150,0.051327630,0.051327630,1.000000000,2.514347986,-29.0
151,0.051327630,0.051327630,1.000000000,2.514347986,-30.0
152,0.051327630,0.051327630,1.000000000,2.514347986,-29.0
153,0.051327630,0.051327630,1.000000000,2.514347986,-38.0
154,0.051327630,0.051327630,1.000000000,2.514347986,-39.0
155,0.051327630,0.051327630,1.000000000,2.514347986,-36.0
156,0.051327630,-0.005294661,-0.103154200,1.847681319,-37.0
157,0.051327630,0.051327630,1.000000000,2.514347986,-36.0
158,0.051327630,0.051327630,1.000000000,2.514347986,-33.0
159,0.051327630,0.000533947,0.010402712,1.814347986,-30.0
160,0.051327630,0.051327630,1.000000000,2.514347986,-30.0
161,0.051327630,0.051327630,1.000000000,2.514347986,-31.0
162,0.051327630,0.051327630,1.000000000,2.514347986,-32.0
163,0.051327630,0.051327630,1.000000000,2.514347986,-35.0
164,0.051327630,0.051327630,1.000000000,2.514347986,-26.0
165,0.051327630,0.051327630,1.000000000,2.514347986,-27.0
166,0.051327630,0.051327630,1.000000000,2.514347986,-26.0
167,0.051327630,0.051327630,1.000000000,2.514347986,-23.0
168,0.051327630,0.051327630,1.000000000,2.514347986,-26.0
169,0.051327630,0.051327630,1.000000000,2.514347986,-26.0
170,0.051327630,0.051327630,1.000000000,2.514347986,-29.0
171,0.051327630,0.051327630,1.000000000,2.514347986,-28.0
172,0.051327630,0.051327630,1.000000000,2.514347986,-27.0
173,0.051327630,0.051327630,1.000000000,2.514347986,-28.0
174,0.051327630,0.051327630,1.000000000,2.514347986,-29.0
175,0.051327630,0.051327630,1.000000000,2.514347986,-32.0
176,0.051327630,0.051327630,1.000000000,2.514347986,-43.0
177,0.051327630,0.051327630,1.000000000,2.514347986,-42.0
178,0.051327630,0.051327630,1.000000000,2.514347986,-42.0
179,0.051327630,0.051327630,1.000000000,2.514347986,-43.0
180,0.051327630,0.051327630,1.000000000,2.514347986,-44.0
181,0.051327630,0.051327630,1.000000000,2.514347986,-37.0
182,0.051327630,0.051327630,1.000000000,2.514347986,-36.0
183,0.051327630,0.051327630,1.000000000,2.514347986,-36.0
184,0.051327630,0.051327630,1.000000000,2.514347986,-35.0
185,0.051327630,0.051327630,1.000000000,2.514347986,-38.0
186,0.051327630,0.051327630,1.000000000,2.514347986,-37.0
187,0.051327630,0.051327630,1.000000000,2.514347986,-38.0
188,0.051327630,0.051327630,1.000000000,2.514347986,-35.0
189,0.051327630,0.051327630,1.000000000,2.514347986,-38.0
190,0.051327630,0.051327630,1.000000000,2.514347986,-41.0
191,0.051327630,0.051327630,1.000000000,2.514347986,-42.0
192,0.051327630,0.051327630,1.000000000,2.514347986,-47.0
193,0.051327630,-0.005294661,-0.103154200,1.847681319,-50.0
194,0.051327630,0.051327630,1.000000000,2.514347986,-43.0
195,0.051327630,0.051327630,1.000000000,2.514347986,-46.0
196,0.051327630,0.051327630,1.000000000,2.514347986,-47.0
197,0.051327630,0.051327630,1.000000000,2.514347986,-50.0
198,0.051327630,0.051327630,1.000000000,2.514347986,-51.0
199,0.051327630,0.051327630,1.000000000,2.514347986,-54.0
